Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ireland,PR Stirling,cf494ffe,1,11,10,1,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Ireland,SW Poynter,cdf59953,2,38,26,4,0,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,60,0,0,60
Ireland,WTS Porterfield,ec02b798,3,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Ireland,KJ O'Brien,243431b5,4,22,22,0,0,100.0,"[10, 12, 19]",3.0,18,4,0,21,2,0,2,0,0,0,0,7.0,1,0,0,0,0,22,56,8,86
Ireland,GC Wilson,05de1a5a,5,38,27,3,0,140.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,2,56,0,20,76
Ireland,GJ Thompson,91f0792f,6,17,21,1,0,80.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Ireland,AR McBrine,e957b38f,7,11,7,2,0,157.14,"[2, 4]",2.0,12,4,0,20,4,0,0,0,0,0,0,10.0,1,0,0,0,0,19,2,8,29
Ireland,GH Dockrell,99cddc5e,7,0,0,0,0,0.0,"[6, 8, 13, 15]",4.0,24,8,0,29,1,2,1,0,1,0,0,7.25,0,0,0,0,0,0,41,0,41
Ireland,CA Young,bd0a4a7d,8,0,0,0,0,0.0,"[1, 5, 9, 17]",4.0,24,10,0,29,3,0,2,0,0,0,1,7.25,1,0,0,0,0,0,60,8,68
Ireland,J Little,9061a703,9,0,0,0,0,0.0,"[3, 11, 20]",3.0,18,7,0,17,1,0,2,0,0,0,1,5.67,1,0,0,0,0,0,61,8,69
Ireland,J Mulder,6b64e7a3,10,0,0,0,0,0.0,"[7, 14, 16, 18]",4.0,24,10,0,27,0,2,2,0,0,0,0,6.75,0,0,0,0,0,0,62,0,62
Namibia,SJ Baard,e8511411,1,32,30,4,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
Namibia,LP van der Westhuizen,292381e0,2,50,25,4,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,98,0,0,98
Namibia,JP Kotze,9f308dfc,3,10,10,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Namibia,CG Williams,e16e7347,4,10,12,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Namibia,MG Erasmus,95a5e066,5,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,1,0,8,9
Namibia,G Snyman,5af592d2,6,21,18,1,1,116.67,"[1, 7, 10]",3.0,18,4,0,21,1,0,1,0,1,0,0,7.0,0,0,0,0,0,31,39,0,70
Namibia,SF Burger,9ff7f691,7,2,3,0,0,66.67,"[3, 5]",2.0,12,2,0,18,1,0,1,0,0,0,1,9.0,0,0,0,0,0,2,27,0,29
Namibia,JJ Smit,bb134e5c,8,9,6,1,0,150.0,"[4, 6, 17, 19]",4.0,24,8,0,29,3,0,1,0,0,0,2,7.25,1,0,0,0,0,13,33,8,54
Namibia,JN Frylinck,3c87f0c3,9,1,5,0,0,20.0,"[2, 16, 18, 20]",3.667,22,3,0,37,4,0,1,0,0,1,0,10.09,1,0,0,0,0,1,26,8,35
Namibia,BM Scholtz,e85d03d6,10,1,1,0,0,100.0,"[8, 12, 14]",3.0,18,8,0,13,1,0,0,0,0,0,0,4.33,0,0,0,0,0,1,14,0,15
Namibia,C Peake,8dc305e7,11,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,5,0,29,2,0,1,0,0,0,0,7.25,0,0,0,0,0,0,30,0,30
