Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bahrain,Umer Imtiaz,7b729851,1,17,10,0,2,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,33,0,0,33,33,True,False,False,,Right-hand bat
Bahrain,Imran Ali Butt,5d60560f,2,35,30,5,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,59,0,6,65,39,True,False,False,,Left-hand bat
Bahrain,Sarfaraz Ali,db95ddeb,3,14,8,2,1,175.0,"[6, 14]",2.0,12,3,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,0,28,3,0,31,43,True,False,True,Right-arm medium,Right-hand bat
Bahrain,Imran Anwar,a9a18e3e,4,60,22,2,7,272.73,"[8, 10, 20]",3.0,18,6,0,40,3,3,3,2,1,1,1,13.33,0,0,0,0,6,124,103,0,227,35,True,False,True,Left-arm medium,Right-hand bat
Bahrain,Haider Butt,14fd10b5,5,6,7,0,0,85.71,[12],1.0,6,2,0,17,1,2,0,0,0,0,0,17.0,0,0,0,0,0,6,2,0,8,27,True,False,False,Right-arm offbreak,Right-hand bat
Bahrain,Ahmer Bin Nisar,afbc53ba,6,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,10,0,6,16,31,True,False,False,,Right-hand bat
Bahrain,S Veerapathiran,1e569fb0,7,12,8,0,1,150.0,"[5, 15]",2.0,12,3,0,39,1,5,0,0,0,0,1,19.5,0,0,0,0,0,18,-3,0,15,33,True,False,True,Right-arm medium,Right-hand bat
Bahrain,Junaid Aziz,c39ee9e0,8,24,17,1,1,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36,31,True,False,True,Legbreak googly,Right-hand bat
Bahrain,Ali Dawood,596982e6,9,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,7,0,54,3,5,0,0,0,0,1,13.5,1,0,0,0,0,0,1,8,9,32,True,False,False,Right-arm medium,Right-hand bat
Bahrain,Rizwan Butt,e741ed8f,9,17,13,0,2,130.77,"[1, 3, 16, 18]",4.0,24,8,0,36,3,1,1,0,0,0,2,9.0,0,0,0,0,2,31,33,0,64,34,True,False,False,Right-arm medium,Right-hand bat
Bahrain,Abdul Majid Abbasi,0cfb42b5,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,30,4,0,1,0,0,0,0,7.5,1,0,0,0,0,0,33,8,41,,,,,,
United Arab Emirates,A Sharafu,06cad4f0,1,78,41,10,4,190.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,160,0,0,160,22,True,False,False,Right-arm medium,Right-hand bat
United Arab Emirates,Waseem Muhammad,6f02fe2a,2,65,40,4,4,162.5,[20],1.0,6,1,0,8,0,0,1,0,0,1,0,8.0,2,0,0,0,4,117,26,16,159,31,True,False,False,Right-arm medium,Right-hand bat
United Arab Emirates,Asif Khan,074acfb4,3,66,27,1,8,244.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,132,0,0,132,35,True,False,False,Right-arm offbreak,Right-hand bat
United Arab Emirates,Syed Haider,ab23a6a1,4,13,8,1,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,23,True,False,False,,Right-hand bat
United Arab Emirates,Basil Hameed,adbf0400,5,6,2,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20,32,True,False,False,Right-arm offbreak,Right-hand bat
United Arab Emirates,Ali Naseer,f5715b48,6,1,1,0,0,100.0,"[9, 11, 15, 17]",4.0,24,5,0,34,1,2,0,0,0,0,0,8.5,0,0,0,0,0,1,5,0,6,21,True,False,True,Right-arm medium,Left-hand bat
United Arab Emirates,V Sukumaran,5eb51b97,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,34,True,False,False,Right-arm offbreak,Left-hand bat
United Arab Emirates,Aayan Afzal Khan,d2d15439,9,0,0,0,0,0.0,"[4, 6, 8, 14]",4.0,24,10,0,26,2,1,3,1,0,0,0,6.5,2,0,0,0,0,0,99,16,115,19,True,False,True,Slow left-arm orthodox,Right-hand bat
United Arab Emirates,Muhammad Farooq,8f3c6b8a,10,0,0,0,0,0.0,"[10, 12, 16]",3.0,18,6,0,24,0,2,2,0,0,0,0,8.0,0,0,0,0,0,0,56,0,56,27,True,True,False,Right-arm medium-fast,Right-hand bat
United Arab Emirates,Junaid Siddique,84dc72db,11,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,10,0,46,3,4,1,0,1,0,1,11.5,0,0,0,0,0,0,39,0,39,32,True,False,False,Right-arm medium-fast,Right-hand bat
United Arab Emirates,Akif Raja,9d0344f3,12,0,0,0,0,0.0,"[2, 5, 7, 18]",4.0,24,8,0,59,5,5,1,0,0,0,4,14.75,0,0,0,0,0,0,27,0,27,,,,,,
