Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barbados Tridents,J Charles,09a9d073,1,47,36,4,2,130.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,81,0,8,89
Barbados Tridents,AD Hales,92aeac25,2,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Barbados Tridents,Shakib Al Hasan,7dc35884,3,22,21,2,0,104.76,"[1, 3, 9, 15]",4.0,24,11,0,20,2,0,1,0,0,0,0,5.0,1,0,0,0,0,30,40,8,78
Barbados Tridents,JP Duminy,2e8994e7,4,13,19,0,0,68.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,11,0,16,27
Barbados Tridents,JP Greaves,74d12124,5,27,27,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,39,0,8,47
Barbados Tridents,RA Reifer,d7725664,6,3,3,0,0,100.0,"[10, 12, 14]",3.0,18,11,0,13,2,0,1,0,0,0,0,4.33,0,0,0,0,0,3,42,0,45
Barbados Tridents,JL Carter,0a9d8b61,7,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Barbados Tridents,AR Nurse,4a745f65,8,8,3,0,1,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Barbados Tridents,JO Holder,0f721006,11,0,0,0,0,0.0,"[2, 4, 6, 13]",4.0,24,13,0,37,2,3,1,0,1,0,6,9.25,3,0,0,0,0,0,46,28,74
Barbados Tridents,HR Walsh,1ac2a995,12,0,0,0,0,0.0,"[8, 11, 17, 19]",3.667,22,11,0,26,1,2,4,0,0,0,0,7.09,1,0,0,0,0,0,119,8,127
Barbados Tridents,HF Gurney,e412cb64,13,0,0,0,0,0.0,"[5, 7, 16, 18]",4.0,24,15,0,17,1,1,3,0,0,0,0,4.25,0,0,0,0,0,0,100,0,100
St Lucia Zouks,ADS Fletcher,1bae756b,1,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
St Lucia Zouks,RRS Cornwall,c4d9634c,2,19,15,2,1,126.67,"[2, 4, 10]",3.0,18,8,0,24,2,1,0,0,0,0,1,8.0,1,0,0,0,0,33,8,8,49
St Lucia Zouks,CA Ingram,c995d726,3,25,17,2,2,147.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,51,0,8,59
St Lucia Zouks,C de Grandhomme,94d7f855,4,21,15,1,2,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,39,0,0,39
St Lucia Zouks,GC Viljoen,a316d663,5,22,23,2,1,95.65,"[6, 12, 14, 18]",4.0,24,12,0,26,2,1,2,0,1,0,2,6.5,0,0,0,0,0,36,72,0,108
St Lucia Zouks,CD Barnwell,0d51e658,6,7,16,0,0,43.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,1,0,0,1
St Lucia Zouks,DJG Sammy,c03c6200,7,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
St Lucia Zouks,K Santokie,531f0278,8,0,1,0,0,0.0,"[1, 3, 16, 20]",4.0,24,10,0,25,1,1,2,0,0,0,0,6.25,0,0,0,0,0,-2,62,0,60
St Lucia Zouks,J Royal,44a18ad8,9,3,5,0,0,60.0,[8],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,3,1,0,4
St Lucia Zouks,KOK Williams,78cb83f3,10,0,5,0,0,0.0,"[5, 13, 17, 19]",4.0,24,7,0,30,3,0,0,0,0,1,2,7.5,0,0,0,0,0,-2,7,0,5
St Lucia Zouks,Fawad Ahmed,22ae3041,11,1,2,0,0,50.0,"[7, 9, 11, 15]",4.0,24,8,0,23,0,0,1,0,0,0,4,5.75,0,0,0,0,0,1,37,0,38
