Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bangladesh,Imrul Kayes,5fbe14fc,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Bangladesh,Soumya Sarkar,4d9f9686,2,25,21,3,1,119.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,47,0,8,55
Bangladesh,Sabbir Rahman,7147f314,3,50,32,9,0,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,4,98,0,28,126
Bangladesh,Mosaddek Hossain,8919756f,4,15,18,1,0,83.33,"[10, 12]",2.0,12,2,0,10,0,0,0,0,0,0,0,5.0,1,0,0,0,0,19,6,8,33
Bangladesh,Shakib Al Hasan,7dc35884,5,3,10,0,0,30.0,"[7, 9, 11, 18]",4.0,24,10,0,32,1,3,3,0,0,0,0,8.0,0,0,0,0,-6,-3,89,0,86
Bangladesh,Mahmudullah,bf1d7d3e,6,6,4,0,0,150.0,[15],1.0,6,0,0,17,1,1,0,0,0,0,3,17.0,0,0,0,0,0,6,0,0,6
Bangladesh,Muktar Ali,4a491652,7,19,15,1,1,126.67,"[5, 14]",2.0,12,3,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,29,3,0,32
Bangladesh,Nurul Hasan,d365d463,8,30,17,5,0,176.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,60,0,0,60
Bangladesh,Mashrafe Mortaza,e186f49c,8,0,0,0,0,0.0,"[6, 8, 17, 19]",4.0,24,7,0,37,3,2,0,0,0,0,0,9.25,0,0,0,0,0,0,7,0,7
Bangladesh,Mohammad Shahid,c285c86e,9,0,0,0,0,0.0,"[2, 4, 16]",3.0,18,8,0,32,5,1,1,0,0,0,0,10.67,0,0,0,0,0,0,31,0,31
Bangladesh,Abu Hider,31803fac,10,0,0,0,0,0.0,"[1, 3, 13, 20]",4.0,24,10,0,40,5,2,2,1,0,0,0,10.0,0,0,0,0,0,0,66,0,66
Zimbabwe,H Masakadza,31fbf891,1,20,14,5,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,42,0,8,50
Zimbabwe,V Sibanda,0fdabe05,2,44,33,6,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,80,0,0,80
Zimbabwe,R Mutumbami,5fef85ee,3,20,14,1,2,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,38,0,8,46
Zimbabwe,SC Williams,afe57f7a,4,32,26,2,1,123.08,"[7, 9, 11]",3.0,18,4,0,27,2,1,0,0,0,1,0,9.0,0,0,0,0,0,50,4,0,54
Zimbabwe,MN Waller,ec4dada1,5,49,23,2,4,213.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,91,0,8,99
Zimbabwe,Sikandar Raza,26d041c4,6,7,6,1,0,116.67,"[12, 14]",2.0,12,6,0,7,0,0,2,0,1,0,1,3.5,0,0,0,0,0,11,70,0,81
Zimbabwe,PJ Moor,a1d3540a,7,10,4,0,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Zimbabwe,BV Vitori,37137c8b,8,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,7,0,45,8,0,0,0,0,0,1,11.25,0,0,0,0,0,0,3,0,3
Zimbabwe,AG Cremer,9f0270e0,8,0,0,0,0,0.0,"[8, 10, 15, 17]",4.0,24,12,0,18,1,0,3,0,0,0,0,4.5,0,0,0,0,0,0,97,0,97
Zimbabwe,TS Chisoro,4b2d6789,9,0,0,0,0,0.0,"[1, 3, 13, 16]",4.0,24,11,0,15,1,0,1,0,1,0,0,3.75,0,0,0,0,0,0,50,0,50
Zimbabwe,T Muzarabani,a945bb28,10,0,0,0,0,0.0,"[4, 6, 19]",3.0,18,5,0,41,7,1,0,0,0,0,1,13.67,1,0,0,0,0,0,-1,8,7
