Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Nigeria,Sulaimon Runsewe,c25d26dc,1,19,17,3,0,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,31,0,6,37,23,True,True,False,Right-arm offbreak,Right-hand bat
Nigeria,D Ajekun,2494ff9e,2,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,28,True,False,False,Right-arm offbreak,Right-hand bat
Nigeria,AE Isesele,5249f9c4,3,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,23,True,False,False,,Right-hand bat
Nigeria,JO Adedeji,abee08c7,4,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,,,,,,
Nigeria,I Danladi,c156cc1f,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,22,True,True,False,Slow left-arm orthodox,Left-hand bat
Nigeria,IO Okpe,1c5c3dce,5,0,0,0,0,0.0,[3],1.0,6,5,0,1,0,0,1,0,1,0,0,1.0,0,0,0,0,0,0,38,0,38,29,True,True,False,Right-arm medium,Right-hand bat
Nigeria,R Abdulkareem,b9e07e44,6,0,0,0,0,0.0,[5],0.667,4,3,0,1,0,0,0,0,0,0,0,1.5,2,0,0,1,0,0,3,22,25,20,True,True,False,Right-arm offbreak,Right-hand bat
Nigeria,P Aho,2e392afa,7,0,0,0,0,0.0,"[1, 7]",1.5,9,6,0,14,0,2,4,0,1,0,1,9.33,2,0,0,0,0,0,122,16,138,22,True,True,False,Right-arm medium-fast,Right-hand bat
Nigeria,AA Onikoyi,409ce380,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,37,True,True,False,Legbreak,Right-hand bat
Nigeria,Joshua Asia,c4ecc42c,9,0,0,0,0,0.0,"[4, 6]",2.0,12,8,0,5,0,0,3,0,0,0,0,2.5,1,0,1,0,0,0,93,20,113,19,True,True,False,Right-arm offbreak,Right-hand bat
Nigeria,C Udekwe,74a578d0,10,0,0,0,0,0.0,[2],1.0,6,4,0,3,0,0,0,0,0,0,1,3.0,0,0,0,0,0,0,4,0,4,20,True,True,False,Right-arm medium-fast,Right-hand bat
Rwanda,O Tuyisenge,e6a6888f,1,6,2,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,24,True,False,False,,Right-hand bat
Rwanda,E Dusingizimana,c15e7ba4,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,38,True,False,False,,Right-hand bat
Rwanda,Hamza Khan,44a5f2b2,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,27,True,False,False,,Right-hand bat
Rwanda,D Ndikubwimana,3cbedf51,4,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,21,True,False,False,,Right-hand bat
Rwanda,O Manishimwe,fb31ca49,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,22,True,False,False,,Right-hand bat
Rwanda,E Sebareme,f99a219a,6,4,6,0,0,66.67,"[1, 3]",2.0,12,8,0,6,0,0,1,0,0,0,0,3.0,0,0,0,0,0,4,39,0,43,29,True,False,True,Right-arm offbreak,Right-hand bat
Rwanda,K Irakoze,9ccb6e52,7,0,5,0,0,0.0,[6],1.0,6,4,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,-2,4,0,2,24,True,True,False,Right-arm offbreak,Right-hand bat
Rwanda,Muhammad Nadir,090f96e4,8,6,2,0,1,300.0,"[2, 4]",2.0,12,11,1,2,0,0,1,1,0,0,0,1.0,0,0,0,0,0,12,62,0,74,26,True,True,False,Slow left-arm orthodox,Left-hand bat
Rwanda,M Akayezu,1f3b9f8d,9,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,22,True,True,False,Right-arm medium,Right-hand bat
Rwanda,E Rukiriza,3ac13a94,10,2,4,0,0,50.0,"[5, 7]",1.167,7,3,0,15,3,0,0,0,0,1,0,12.85,1,0,0,0,0,2,3,8,13,21,True,True,False,Right-arm offbreak,Right-hand bat
Rwanda,Z Bimenyimana,ba57fb08,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,26,True,True,False,Right-arm medium,Right-hand bat
