Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gujarat,Priyesh Patel,93b5bd93,1,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,23,True,False,False,,Right-hand bat
Gujarat,Urvil Patel,cf59b3f0,2,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,26,True,False,False,,Right-hand bat
Gujarat,Dhruv Raval,e635a5dd,3,12,9,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,36,True,False,False,,Left-hand bat
Gujarat,Chirag Gandhi,35eb75af,4,20,25,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,34,True,False,False,Right-arm offbreak,Right-hand bat
Gujarat,AR Patel,2e171977,5,1,3,0,0,33.33,"[7, 9, 15]",3.0,18,8,0,16,2,0,1,0,1,0,0,5.33,1,0,0,0,0,1,45,8,54,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Gujarat,RV Patel,60500956,6,14,20,2,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,20,0,8,28,29,True,False,False,Right-arm medium-fast,Right-hand bat
Gujarat,PP Chawla,98ae73b1,7,39,27,2,3,144.44,"[10, 12, 14, 16]",4.0,24,11,1,23,1,1,0,0,0,0,0,5.75,0,0,0,0,2,71,27,0,98,36,True,False,True,Legbreak,Left-hand bat
Gujarat,Chintan Gaja,63bfb5fc,8,5,10,0,0,50.0,"[2, 4, 6, 8]",4.0,24,9,0,31,5,0,1,0,0,0,0,7.75,0,0,0,0,-4,1,34,0,35,30,True,False,False,Right-arm medium,Right-hand bat
Gujarat,Roosh Kalaria,779b7f4d,9,1,4,0,0,25.0,"[1, 3, 17, 19]",4.0,24,10,0,33,1,3,1,0,0,0,1,8.25,0,0,0,0,0,1,35,0,36,32,True,False,False,Left-arm medium,Right-hand bat
Gujarat,A Nagwaswalla,01ada0ed,10,5,6,1,0,83.33,"[5, 18, 20]",3.0,18,5,0,30,4,1,1,0,0,0,0,10.0,0,0,0,0,0,9,28,0,37,27,True,False,False,Left-arm medium,Right-hand bat
Gujarat,HP Patel,8254ea06,11,2,4,0,0,50.0,"[11, 13]",2.0,12,7,0,5,0,0,0,0,0,0,0,2.5,0,0,1,0,0,2,13,12,27,29,True,True,False,Slow left-arm orthodox,Left-hand bat
Himachal,RI Thakur,12ac8ca5,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,27,True,True,False,Right-arm medium,Left-hand bat
Himachal,P Chopra,8ac93ca2,2,35,32,5,0,109.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,59,0,16,75,32,True,False,False,Legbreak googly,Right-hand bat
Himachal,Abhimanyu Rana,c224c5ef,3,5,13,0,0,38.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1,33,True,True,False,Slow left-arm orthodox,Left-hand bat
Himachal,EC Sen,8a0ae9da,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,29,True,False,False,Right-arm medium,Right-hand bat
Himachal,R Dhawan,26a85969,5,43,34,4,1,126.47,"[1, 5, 15, 17]",4.0,24,14,0,25,2,1,2,0,1,0,3,6.25,1,0,0,0,0,69,74,8,151,35,True,False,True,Right-arm medium-fast,Right-hand bat
Himachal,Digvijay Rangi,8be38ec4,6,35,29,3,2,120.69,"[11, 16, 18]",3.0,18,7,0,24,2,1,1,0,0,0,0,8.0,0,0,0,0,0,63,32,0,95,26,True,True,False,Right-arm offbreak,Right-hand bat
Himachal,Pankaj Jaswal,3bc10d5b,7,18,7,1,2,257.14,"[3, 7, 13, 19]",4.0,24,13,0,19,2,0,2,0,0,0,1,4.75,1,0,0,0,0,34,69,8,111,29,True,False,False,Right-arm medium,Right-hand bat
Himachal,VG Arora,7c3b3b78,11,0,0,0,0,0.0,"[2, 4, 6, 20]",3.667,22,13,0,16,2,0,3,1,1,0,0,4.36,1,0,0,0,0,0,114,8,122,27,True,False,False,Right-arm fast-medium,Right-hand bat
Himachal,Mayank Dagar,a457cfb5,12,0,0,0,0,0.0,"[8, 10]",2.0,12,6,0,9,1,0,1,0,0,0,0,4.5,1,0,0,0,0,0,37,8,45,28,True,False,False,Slow left-arm orthodox,Right-hand bat
Himachal,Ayush Jamwal,fcd1dd35,13,0,0,0,0,0.0,"[9, 12, 14]",3.0,18,5,0,21,0,1,0,0,0,0,2,7.0,0,0,1,0,0,0,7,12,19,25,True,True,False,Slow left-arm orthodox,Right-hand bat
Himachal,Akash Vasisht,35ccfdd4,14,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,True,Slow left-arm orthodox,Left-hand bat
