Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Finland,NG Collins,be3bdc15,1,18,14,2,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,30,True,True,False,Right-arm offbreak,Right-hand bat
Finland,PF Gallagher,8e9d3dc4,2,14,14,1,1,100.0,"[8, 10, 12, 14]",4.0,24,9,0,25,1,0,0,0,0,0,1,6.25,1,0,0,0,0,24,11,8,43,40,True,True,False,Right-arm offbreak,Right-hand bat
Finland,A Pusthay,0393fbdc,3,5,7,0,0,71.43,[16],1.0,6,3,0,4,0,0,1,0,0,0,0,4.0,1,0,0,0,0,5,28,8,41,36,True,True,False,Right-arm medium,Right-hand bat
Finland,AK Mohan,d55474ac,4,10,21,0,0,47.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,-6,4,0,14,18,38,True,True,False,Right-arm offbreak,Right-hand bat
Finland,VS Padhaal,c4fb0b39,5,25,25,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37,46,True,True,False,Right-arm offbreak,Right-hand bat
Finland,Amjad Sher,3b4a8cfb,6,34,19,2,2,178.95,"[1, 3, 5, 7]",4.0,24,11,0,30,3,1,1,0,0,0,2,7.5,0,0,0,0,6,64,36,0,100,38,True,True,False,Right-arm medium,Right-hand bat
Finland,Raaz Mohammad,f83b77f9,6,0,0,0,0,0.0,[4],1.0,6,0,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,0,0,0,0,0,33,True,True,False,Right-arm medium,Right-hand bat
Finland,JOP Scamans,4e56e796,7,16,11,1,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,22,0,6,28,35,True,False,False,,Right-hand bat
Finland,Adnan Syed,540ef551,7,0,0,0,0,0.0,"[2, 18]",1.167,7,1,0,23,2,1,0,0,0,0,2,19.71,0,0,0,0,0,0,1,0,1,31,True,True,False,Right-arm medium,Right-hand bat
Finland,MB Tambe,1c1bb0d5,8,2,2,0,0,100.0,"[11, 13, 15, 17]",4.0,24,8,0,28,1,1,1,0,0,0,2,7.0,0,0,0,0,0,2,35,0,37,39,True,True,False,Right-arm medium,Right-hand bat
Finland,Naveed Shahid,9e51462f,9,12,7,2,0,171.43,"[6, 9]",2.0,12,3,0,19,3,0,0,0,0,0,1,9.5,0,0,0,0,0,20,3,0,23,33,True,True,False,Left-arm medium,Right-hand bat
Sweden,W Boshoff,cad11a02,1,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,35,True,False,False,,Right-hand bat
Sweden,Rahel Khan,c443b748,2,37,15,3,3,246.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,77,0,0,77,38,True,False,False,,
Sweden,A Venkatesh,06b45b20,3,43,24,7,0,179.17,"[8, 10, 16]",3.0,18,9,0,19,2,0,2,0,1,0,3,6.33,2,0,0,0,6,81,69,16,166,35,True,True,False,Right-arm medium,Right-hand bat
Sweden,R Gowthaman,bfd93f9b,4,28,34,1,1,82.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42,29,True,False,False,Right-arm offbreak,Right-hand bat
Sweden,Dipanjan Dey,fa180043,5,18,18,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26,33,True,True,False,Right-arm medium-fast,Right-hand bat
Sweden,Imal Zuwak,1283e17b,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,35,True,True,False,Right-arm medium-fast,Right-hand bat
Sweden,Khalid Zahid,5c93efb1,6,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,8,0,27,1,1,0,0,0,0,0,6.75,1,0,0,0,0,0,10,8,18,,,,,,
Sweden,L Karlsson,90a41671,7,0,0,0,0,0.0,"[5, 7, 18, 20]",4.0,24,8,0,38,4,1,3,0,0,0,0,9.5,1,0,0,0,0,0,87,8,95,28,True,True,False,Right-arm medium-fast,Right-hand bat
Sweden,O Gholami,c0fca5eb,8,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,7,0,26,1,0,0,0,0,0,1,6.5,0,0,0,0,0,0,9,0,9,29,True,True,False,Slow left-arm orthodox,Right-hand bat
Sweden,Baz Aybui,58a7f842,9,0,0,0,0,0.0,"[12, 14]",2.0,12,4,0,23,1,2,1,0,0,0,2,11.5,1,0,0,0,0,0,25,8,33,27,True,False,False,Right-arm medium-fast,Right-hand bat
Sweden,Qudratullah Mir Afzail,bd021695,10,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,12,0,12,1,0,1,0,0,0,3,4.0,0,0,0,0,0,0,43,0,43,30,True,True,False,Right-arm medium-fast,Right-hand bat
