Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Delhi Capitals,PP Shaw,8b3e9c7c,1,32,22,6,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,62,0,0,62,25,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Capitals,DA Warner,dcce6f09,2,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20,38,True,False,False,Legbreak,Left-hand bat
Delhi Capitals,J Fraser-McGurk,9b6e1b3f,3,55,35,2,5,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,105,0,0,105,22,True,False,False,Legbreak googly,Right-hand bat
Delhi Capitals,RR Pant,919a3be2,4,41,24,4,2,170.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,79,0,16,95,27,True,False,False,,Left-hand bat
Delhi Capitals,T Stubbs,85b3fab2,5,15,9,0,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,24,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Capitals,SD Hope,1fc6ef83,6,11,10,1,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,31,True,False,False,,Right-hand bat
Delhi Capitals,KK Ahmed,a2f46292,6,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,10,0,41,5,2,2,2,0,0,1,10.25,0,0,0,0,0,0,74,0,74,27,True,False,False,Left-arm fast-medium,Right-hand bat
Delhi Capitals,AR Patel,2e171977,7,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,6,0,26,2,0,0,0,0,0,0,6.5,0,0,0,0,0,0,8,0,8,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Delhi Capitals,Kuldeep Yadav,8d2c70ad,8,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,10,0,20,0,0,3,0,1,0,1,5.0,0,0,0,0,0,0,101,0,101,30,True,False,False,Left-arm wrist-spin,Left-hand bat
Delhi Capitals,Mukesh Kumar,2cffab74,9,0,0,0,0,0.0,"[6, 13, 15, 19]",4.0,24,5,0,41,6,0,1,0,0,0,1,10.25,0,0,0,0,0,0,28,0,28,31,True,False,False,Right-arm medium,Right-hand bat
Delhi Capitals,I Sharma,5bb1a1c4,10,0,0,0,0,0.0,"[2, 4, 12, 20]",4.0,24,6,0,36,4,0,1,0,0,0,4,9.0,1,0,0,0,0,0,31,8,39,36,True,False,False,Right-arm fast-medium,Right-hand bat
Delhi Capitals,Abishek Porel,ad3b6e95,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,22,True,False,False,,Left-hand bat
Lucknow Super Giants,Q de Kock,372455c4,1,19,13,4,0,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,37,0,0,37,32,True,False,False,,Left-hand bat
Lucknow Super Giants,KL Rahul,b17e2f24,2,39,22,5,1,177.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,75,0,12,87,32,True,False,False,,Right-hand bat
Lucknow Super Giants,D Padikkal,2c25d4f5,3,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,24,True,False,False,Right-arm offbreak,Left-hand bat
Lucknow Super Giants,MP Stoinis,d9273ee7,4,8,10,1,0,80.0,[12],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,12,2,0,14,35,True,False,True,Right-arm medium,Right-hand bat
Lucknow Super Giants,N Pooran,3241e3fd,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,29,True,True,False,Right-arm offbreak,Left-hand bat
Lucknow Super Giants,DJ Hooda,73ad96ed,6,10,13,0,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,29,True,False,True,Right-arm offbreak,Right-hand bat
Lucknow Super Giants,Ravi Bishnoi,df064e1a,6,0,0,0,0,0.0,"[7, 9, 11, 16]",4.0,24,12,0,25,2,1,2,0,0,0,0,6.25,0,0,0,0,0,0,64,0,64,24,True,False,False,Legbreak googly,Right-hand bat
Lucknow Super Giants,A Badoni,872b03f7,7,55,35,5,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,93,0,0,93,25,True,False,False,Right-arm offbreak,Right-hand bat
Lucknow Super Giants,Naveen-ul-Haq,c0c411cb,7,0,0,0,0,0.0,"[2, 8, 15]",3.0,18,5,0,24,3,0,1,0,0,0,0,8.0,0,0,0,0,0,0,30,0,30,25,True,False,False,Right-arm medium-fast,Right-hand bat
Lucknow Super Giants,Yash Thakur,4b31f3a3,8,0,0,0,0,0.0,"[4, 10, 14, 18]",4.0,24,11,0,31,1,2,1,0,1,0,0,7.75,0,0,0,0,0,0,44,0,44,26,True,False,False,Right-arm fast-medium,Right-hand bat
Lucknow Super Giants,KH Pandya,5b8c830e,8,3,4,0,0,75.0,"[6, 13, 17]",3.0,18,3,0,45,2,3,0,0,0,0,7,15.0,0,0,0,0,0,3,-3,0,0,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Lucknow Super Giants,Arshad Khan,12314277,9,20,16,2,0,125.0,"[1, 3, 5, 19]",3.167,19,7,0,34,4,2,0,0,0,0,0,10.74,1,0,0,0,0,28,5,8,41,27,True,False,False,Left-arm medium,Left-hand bat
