Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Cape Cobras,RE Levi,18c78b11,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,37,True,False,False,Right-arm medium,Right-hand bat
Cape Cobras,HM Amla,e798611a,2,26,26,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38,41,True,False,False,Right-arm offbreak,Right-hand bat
Cape Cobras,S van Zyl,f4dfcbb4,3,4,8,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,37,True,False,True,Right-arm medium,Left-hand bat
Cape Cobras,JL Ontong,55f33b32,4,3,10,0,0,30.0,"[11, 13]",2.0,12,4,0,9,0,0,2,0,1,0,1,4.5,0,0,0,0,-6,-3,68,0,65,45,True,False,True,Right-arm offbreak,Right-hand bat
Cape Cobras,DJ Vilas,087210b1,5,6,11,0,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,2,0,8,10,39,True,False,False,,Right-hand bat
Cape Cobras,RJ Peterson,26ff4c29,6,4,6,0,0,66.67,"[8, 10, 12]",3.0,18,3,0,26,1,1,0,0,0,0,0,8.67,0,0,0,0,0,4,3,0,7,45,True,False,False,Slow left-arm orthodox,Left-hand bat
Cape Cobras,JM Kemp,6581d753,7,56,32,6,2,175.0,"[6, 9]",2.0,12,6,0,18,2,1,0,0,0,0,0,9.0,0,0,0,0,6,106,6,0,112,47,True,False,True,Right-arm fast-medium,Right-hand bat
Cape Cobras,SP Narine,9d430b40,8,8,6,1,0,133.33,"[5, 15, 17, 19]",4.0,24,12,0,28,3,1,3,0,2,0,0,7.0,0,0,0,0,0,12,109,0,121,36,True,False,True,Right-arm offbreak,Left-hand bat
Cape Cobras,VD Philander,cfe70281,9,19,13,2,0,146.15,"[2, 4, 16, 20]",4.0,24,10,0,25,2,0,1,0,0,0,0,6.25,0,0,0,0,2,29,37,0,66,39,True,False,True,Right-arm fast-medium,Right-hand bat
Cape Cobras,BE Hendricks,b56dc5f7,10,0,0,0,0,0.0,"[1, 3, 14, 18]",4.0,24,11,0,28,4,0,2,0,1,0,2,7.0,0,0,0,0,0,0,71,0,71,34,True,False,False,Left-arm fast-medium,Left-hand bat
Cape Cobras,A Mgijima,955e8e86,10,1,3,0,0,33.33,[7],1.0,6,2,0,11,2,0,0,0,0,0,0,11.0,1,0,0,0,0,1,2,8,11,36,True,False,True,Right-arm offbreak,Right-hand bat
Dolphins,MN van Wyk,710dd98c,1,11,10,2,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,46,True,True,False,Slow left-arm orthodox,Right-hand bat
Dolphins,CS Delport,afa78c3a,2,49,37,6,1,132.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,85,0,8,93,35,True,False,False,Right-arm medium,Left-hand bat
Dolphins,C Chetty,27ca3a11,3,20,15,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,30,0,8,38,33,True,False,False,Right-arm offbreak,Right-hand bat
Dolphins,DA Miller,d67d5f00,4,18,13,1,1,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,30,0,8,38,35,True,False,False,Right-arm offbreak,Left-hand bat
Dolphins,D Smit,4bb02ef1,5,26,23,2,1,113.04,"[8, 11]",2.0,12,4,0,11,0,0,1,0,0,0,1,5.5,0,0,0,0,0,44,33,0,77,41,True,True,False,Legbreak,Right-hand bat
Dolphins,K Zondo,4aad78d3,6,1,3,0,0,33.33,"[9, 13]",2.0,12,4,0,16,1,1,2,0,0,0,0,8.0,1,0,0,0,0,1,54,8,63,35,True,False,False,Right-arm offbreak,Right-hand bat
Dolphins,K Nipper,9784fb60,7,2,5,0,0,40.0,[10],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,2,2,0,4,37,True,True,False,Slow left-arm orthodox,Left-hand bat
Dolphins,R Frylinck,8b248d88,8,7,7,1,0,100.0,"[2, 4, 14, 18]",4.0,24,15,0,17,2,0,1,1,0,0,1,4.25,1,0,0,0,0,11,54,8,73,40,True,False,True,Right-arm medium,Right-hand bat
Dolphins,KJ Abbott,a9da7784,9,7,5,0,0,140.0,"[1, 5, 16, 20]",4.0,24,7,0,27,3,0,0,0,0,0,0,6.75,1,0,0,0,0,7,9,8,24,37,True,False,False,Right-arm fast-medium,Right-hand bat
Dolphins,CJ Alexander,26d9937d,10,0,0,0,0,0.0,"[3, 6, 12, 19]",4.0,24,12,0,27,3,0,4,0,0,2,0,6.75,0,0,0,0,0,0,122,0,122,38,True,True,False,Right-arm fast-medium,Right-hand bat
Dolphins,KA Maharaj,0b60eb09,10,1,2,0,0,50.0,"[7, 15, 17]",3.0,18,4,0,32,2,1,0,0,0,0,5,10.67,1,0,0,0,0,1,2,8,11,35,True,False,False,Slow left-arm orthodox,Right-hand bat
