Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hampshire,DJM Short,1a156c88,1,9,14,1,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,11,0,16,27,34,True,False,False,Left-arm wrist-spin,Left-hand bat
Hampshire,JM Vince,a15618fe,2,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14,34,True,False,False,Right-arm medium,Right-hand bat
Hampshire,TJ Prest,0207ff32,3,44,34,3,1,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66,22,True,False,False,Right-arm offbreak,Right-hand bat
Hampshire,JJ Weatherley,a05d0552,4,6,11,1,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,6,0,8,14,28,True,False,False,Right-arm offbreak,Right-hand bat
Hampshire,LD McManus,6feb46a4,5,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,2,0,20,22,30,True,False,False,,Right-hand bat
Hampshire,LA Dawson,4a461c24,6,0,1,0,0,0.0,"[2, 5, 13, 17]",4.0,24,13,0,24,2,1,3,0,0,0,1,6.0,0,0,0,0,0,-2,94,0,92,35,True,False,True,Slow left-arm orthodox,Right-hand bat
Hampshire,JK Fuller,dda5aae5,7,30,24,1,2,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,50,0,20,70,35,True,False,True,Right-arm fast-medium,Right-hand bat
Hampshire,CP Wood,1cfac535,8,12,12,0,0,100.0,"[1, 6, 14, 19]",4.0,24,10,0,32,2,2,1,0,0,0,0,8.0,0,0,0,0,0,12,35,0,47,34,True,False,False,Left-arm medium-fast,Right-hand bat
Hampshire,SW Currie,c5f40e35,9,3,5,0,0,60.0,"[4, 8, 12, 16]",4.0,24,14,0,16,1,0,2,0,0,0,1,4.0,0,0,0,0,0,3,70,0,73,23,True,False,True,Right-arm medium-fast,Right-hand bat
Hampshire,MS Crane,f0a0204e,10,6,4,0,0,150.0,"[7, 9, 11, 15]",4.0,24,9,0,26,2,1,1,1,0,0,0,6.5,0,0,0,0,0,6,44,0,50,28,True,False,False,Legbreak googly,Right-hand bat
Hampshire,BTJ Wheal,3f61a062,11,0,1,0,0,0.0,"[3, 10, 18, 20]",3.667,22,10,0,24,1,2,2,0,1,0,0,6.54,0,0,0,0,0,0,70,0,70,28,True,False,False,Right-arm fast-medium,Right-hand bat
Nottinghamshire,JM Clarke,2eca67f5,1,42,37,2,2,113.51,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,66,0,8,74,28,True,False,False,,Right-hand bat
Nottinghamshire,AD Hales,92aeac25,2,19,12,2,1,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,37,0,0,37,36,True,False,False,Right-arm medium,Right-hand bat
Nottinghamshire,BM Duckett,5f26f677,3,16,12,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,30,0,8,38,30,True,False,False,Right-arm offbreak,Left-hand bat
Nottinghamshire,TJ Moores,85dcb721,4,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,28,True,False,False,,Left-hand bat
Nottinghamshire,SR Patel,18fac429,5,4,9,0,0,44.44,"[1, 5, 10, 15]",4.0,24,10,0,25,3,0,1,0,0,0,0,6.25,1,0,0,0,0,4,37,8,49,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Nottinghamshire,BT Slater,c5f1d2a1,6,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,33,True,False,False,Right-arm slow,Left-hand bat
Nottinghamshire,SJ Mullaney,0e0d43b4,7,4,10,0,0,40.0,[12],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,-6,-2,2,0,0,38,True,False,True,Right-arm medium,Right-hand bat
Nottinghamshire,CG Harrison,f655d740,8,5,6,1,0,83.33,"[7, 9, 11, 13]",4.0,24,8,0,27,2,1,2,0,1,0,0,6.75,2,0,0,0,0,9,68,16,93,26,True,False,True,Legbreak googly,Right-hand bat
Nottinghamshire,M Carter,1ca7c00f,9,23,13,0,3,176.92,"[2, 8, 14, 16]",4.0,24,6,0,18,0,0,2,0,0,0,0,4.5,1,0,0,0,6,47,62,8,117,28,True,False,False,Right-arm offbreak,Right-hand bat
Nottinghamshire,LJ Fletcher,e423d162,10,3,5,0,0,60.0,"[3, 6, 18, 20]",4.0,24,7,0,21,0,0,1,0,0,2,0,5.25,0,0,0,0,0,3,36,0,39,36,True,False,False,Right-arm medium-fast,Right-hand bat
Nottinghamshire,D Paterson,462d7c62,11,0,5,0,0,0.0,"[4, 17, 19]",3.0,18,8,0,22,1,1,3,1,0,0,2,7.33,0,0,0,0,0,-2,95,0,93,35,True,False,False,Right-arm fast-medium,Right-hand bat
