Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jamaica Tallawahs,CAK Walton,bbff906c,1,47,29,6,2,162.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,4,91,0,28,119,39,True,False,False,,Right-hand bat
Jamaica Tallawahs,K Lewis,b0081e62,2,48,20,2,5,240.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,96,0,0,96,33,True,False,False,,Right-hand bat
Jamaica Tallawahs,Haider Ali,c13e34f4,3,45,30,4,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,77,0,8,85,24,True,False,False,,Right-hand bat
Jamaica Tallawahs,R Powell,650d5e49,4,38,25,3,2,152.0,"[9, 17]",2.0,12,5,0,27,5,0,0,0,0,0,5,13.5,0,0,0,0,4,70,-1,0,69,31,True,False,False,Right-arm medium-fast,Right-hand bat
Jamaica Tallawahs,AD Russell,bbd41817,5,50,11,3,6,454.55,"[5, 7, 13]",3.0,18,8,0,19,3,0,1,0,0,0,0,6.33,1,0,0,0,6,112,35,8,155,36,True,False,True,Right-arm fast,Right-hand bat
Jamaica Tallawahs,CR Brathwaite,e342e5fb,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,36,True,False,True,Right-arm fast-medium,Right-hand bat
Jamaica Tallawahs,M Pretorius,54c2b697,7,2,4,0,0,50.0,"[1, 3, 11, 15]",4.0,24,10,0,32,4,1,4,0,0,0,1,8.0,0,0,0,0,0,2,118,0,120,30,True,False,False,Right-arm fast-medium,Right-hand bat
Jamaica Tallawahs,SSJ Brooks,977b841a,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,14,14,36,True,False,False,Legbreak,Right-hand bat
Jamaica Tallawahs,CJ Green,19b9f399,12,0,0,0,0,0.0,"[2, 4, 12]",3.0,18,6,0,25,1,2,1,0,0,0,0,8.33,0,0,0,0,0,0,31,0,31,31,True,False,True,Right-arm offbreak,Right-hand bat
Jamaica Tallawahs,V Permaul,78dfe704,13,0,0,0,0,0.0,"[6, 8, 16]",3.0,18,9,0,25,2,2,0,0,0,0,0,8.33,0,0,0,1,0,0,9,6,15,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Jamaica Tallawahs,I Khan,2ae01eb0,14,0,0,0,0,0.0,"[10, 14, 18]",2.5,15,11,0,7,1,0,3,0,1,0,0,2.8,1,0,0,0,0,0,104,8,112,40,True,False,False,Legbreak,Right-hand bat
St Lucia Kings,RRS Cornwall,c4d9634c,1,14,4,2,1,350.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,32,True,False,True,Right-arm offbreak,Right-hand bat
St Lucia Kings,ADS Fletcher,1bae756b,2,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,37,True,False,False,Legbreak,Right-hand bat
St Lucia Kings,F du Plessis,3355b542,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,40,True,False,False,Legbreak,Right-hand bat
St Lucia Kings,RL Chase,3feda4fa,4,11,5,1,1,220.0,"[6, 8, 10, 14]",4.0,24,7,0,33,3,1,2,0,0,0,0,8.25,0,0,0,0,0,21,57,0,78,33,True,False,True,Right-arm offbreak,Right-hand bat
St Lucia Kings,M Deyal,7183799b,5,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,31,True,False,False,Right-arm offbreak,Left-hand bat
St Lucia Kings,TH David,f1f99156,6,56,28,8,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,120,0,0,120,29,True,False,False,Right-arm offbreak,Right-hand bat
St Lucia Kings,KMA Paul,75224f22,7,0,1,0,0,0.0,"[2, 9, 11, 17]",4.0,24,8,0,41,3,2,0,0,0,1,1,10.25,1,0,0,0,0,0,6,8,14,27,True,False,True,Right-arm fast-medium,Right-hand bat
St Lucia Kings,Wahab Riaz,b3118300,8,26,29,3,0,89.66,"[1, 5, 19]",3.0,18,4,0,61,2,7,0,0,0,3,3,20.33,0,0,0,0,0,42,-2,0,40,39,True,False,False,Left-arm fast,Right-hand bat
St Lucia Kings,Usman Qadir,33742f04,9,6,14,0,0,42.86,"[4, 12, 16]",3.0,18,5,0,38,3,3,0,0,0,0,1,12.67,1,0,0,0,-6,0,-1,8,7,31,True,False,False,Legbreak,Left-hand bat
St Lucia Kings,KOK Williams,78cb83f3,10,2,10,0,0,20.0,"[7, 13]",2.0,12,1,0,26,4,0,0,0,0,1,2,13.0,0,0,0,0,-6,-4,-5,0,-9,35,True,False,False,Right-arm fast-medium,Right-hand bat
St Lucia Kings,OC McCoy,529eb9e0,11,0,2,0,0,0.0,"[3, 15, 18, 20]",4.0,24,9,0,52,3,4,3,0,0,2,7,13.0,1,0,0,0,0,-2,82,8,88,28,True,False,False,Left-arm fast-medium,Left-hand bat
