Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Essex,V Chopra,54745c20,1,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Essex,T Westley,25a42048,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Essex,CS Delport,afa78c3a,2,8,4,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Essex,DW Lawrence,4b685e2d,3,0,0,0,0,0.0,"[2, 6, 14]",3.0,18,3,0,29,3,0,0,0,0,0,1,9.67,1,0,0,0,0,0,3,8,11
Essex,RN ten Doeschate,4ec07775,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Essex,AJA Wheater,71647ced,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Essex,PI Walter,57590dbb,6,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,7,0,18,1,0,1,0,0,0,1,6.0,1,0,0,0,0,0,34,8,42
Essex,SR Harmer,23638956,7,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,6,0,39,1,3,0,0,0,0,0,9.75,2,0,0,0,0,0,6,16,22
Essex,S Snater,a790df98,8,0,0,0,0,0.0,"[7, 9]",2.0,12,2,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,0,2,0,2
Essex,Aaron Beard,eab74985,9,0,0,0,0,0.0,"[1, 4, 18, 20]",4.0,24,4,0,54,8,1,1,0,0,0,3,13.5,0,0,0,0,0,0,23,0,23
Essex,MR Quinn,b082d112,10,0,0,0,0,0.0,"[3, 5, 17, 19]",4.0,24,10,0,24,3,0,2,0,0,0,0,6.0,0,0,0,0,0,0,62,0,62
Middlesex,SS Eskinazi,75cbed9b,1,24,11,4,1,218.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,52,0,0,52
Middlesex,ML Cummins,92aa28fe,2,0,0,0,0,0.0,[1],1.0,6,4,0,5,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,4,0,4
Middlesex,MDE Holden,d34a2268,2,102,60,9,3,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,176,0,0,176
Middlesex,MK Andersson,d26e0405,3,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Middlesex,TG Helm,74a274cc,3,0,0,0,0,0.0,[2],0.5,3,1,0,5,1,0,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
Middlesex,NRT Gubbins,c1a89821,4,23,23,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Middlesex,NA Sowter,ee0c05c0,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Middlesex,ST Finn,ccdd8308,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Middlesex,DJ Lincoln,24cacd0a,5,11,13,1,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Middlesex,JA Simpson,f05fe9b1,6,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Middlesex,JAR Harris,f1ba9ed7,7,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
