Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gibraltar,BA Pai,716bf559,1,2,4,0,0,50.0,"[14, 16]",2.0,12,4,0,13,1,0,0,0,0,0,0,6.5,1,0,0,0,0,2,6,8,16
Gibraltar,L Bruce,2a03bd2f,2,5,13,0,0,38.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Gibraltar,PA Raikes,dfe5db8a,3,74,59,7,1,125.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,116,0,0,116
Gibraltar,IDM Latin,78f719ea,4,0,4,0,0,0.0,"[11, 13, 15]",3.0,18,11,0,12,1,0,2,0,0,0,1,4.0,0,0,0,0,0,-2,67,0,65
Gibraltar,KJ Stagno,46ad7e01,5,9,7,0,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
Gibraltar,JD Freyone,7cd7eb50,6,13,21,0,0,61.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
Gibraltar,K Nestor,b89cde87,7,10,7,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Gibraltar,S Bodha,00467a76,7,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,5,0,5
Gibraltar,JA Fitzgerald,4e6ff836,8,2,3,0,0,66.67,"[1, 3, 5]",3.0,18,9,0,33,3,1,2,0,0,1,11,11.0,0,0,0,0,0,2,57,0,59
Gibraltar,J Horrocks,1c8cd1c3,8,0,0,0,0,0.0,"[10, 12]",2.0,12,2,0,26,3,1,1,1,0,0,0,13.0,1,0,0,0,0,0,29,8,37
Gibraltar,K Mirpuri,441006af,9,1,2,0,0,50.0,"[2, 4, 6, 8]",4.0,24,11,0,28,4,0,0,0,0,0,0,7.0,0,0,0,0,0,1,13,0,14
Portugal,Kuldeep,61c48027,1,6,3,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
Portugal,SP Gomes,30acd4b7,2,25,24,2,0,104.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,37,0,14,51
Portugal,Amir Zaib,973006cc,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Portugal,Azhar Andani,b5bd99da,4,70,51,9,1,137.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,122,0,8,130
Portugal,Suman Ghimire,7d990412,5,5,4,1,0,125.0,"[15, 17, 19]",3.0,18,3,0,25,3,0,1,0,0,0,2,8.33,0,0,0,0,0,9,28,0,37
Portugal,Najjam Shahzad,58aa33cd,6,1,8,0,0,12.5,"[1, 3]",2.0,12,6,0,12,2,0,0,0,0,0,0,6.0,0,0,0,0,0,1,8,0,9
Portugal,Amandeep Singh,d0d32c30,7,0,0,0,0,0.0,"[16, 18, 20]",3.0,18,6,0,22,2,0,1,0,0,0,0,7.33,2,0,0,1,0,0,31,22,53
Portugal,ARA Chambers,8db27a28,7,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Portugal,Sirajullah Khadim,ff36e706,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,13,0,16,0,1,1,0,0,0,0,4.0,0,0,0,0,0,0,44,0,44
Portugal,Junaid Khan,be0077ba,9,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,12,0,26,2,0,2,0,1,0,3,6.5,0,0,0,0,0,0,72,0,72
Portugal,Syed Maisam Ali,e204b898,10,0,0,0,0,0.0,"[5, 10, 12, 14]",4.0,24,9,0,25,0,1,1,0,0,0,5,6.25,0,0,0,0,0,0,36,0,36
