Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Qatar,Kamran Khan,922e3dcc,1,12,9,0,2,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32,36,True,True,False,Right-arm medium,Right-hand bat
Qatar,Akash Babu,fb59e5bc,2,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,34,True,True,False,Legbreak,Right-hand bat
Qatar,I Liyanage,826e1017,3,60,36,6,3,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,114,0,0,114,30,True,True,False,Right-arm medium-fast,Left-hand bat
Qatar,Mohammad Rizlan,82afc034,4,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17,39,True,False,False,Right-arm fast-medium,Right-hand bat
Qatar,Muhammad Tanveer,aef39fe4,5,40,28,3,3,142.86,"[7, 9, 11, 13]",4.0,24,5,0,25,0,0,1,0,0,0,0,6.25,0,0,0,0,2,76,32,0,108,44,True,True,False,Right-arm medium,Right-hand bat
Qatar,Assad Borham,219a417a,6,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,32,True,True,False,Right-arm medium,Right-hand bat
Qatar,VN Veetil,3cf5a041,7,1,1,0,0,100.0,"[10, 12, 14, 16]",4.0,24,7,0,33,2,2,1,0,1,0,1,8.25,0,0,0,0,0,1,40,0,41,39,True,False,False,,Right-hand bat
Qatar,Gayan Munaweera,62141a22,7,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,8,0,31,1,1,2,0,1,1,1,7.75,0,0,0,0,0,0,66,0,66,33,True,True,False,Left-arm medium,Left-hand bat
Qatar,Mohammed Nadeem,856cbb1e,8,0,0,0,0,0.0,"[6, 8, 15, 17]",4.0,24,13,1,13,0,0,2,0,1,0,0,3.25,0,0,0,0,0,0,89,0,89,42,True,True,False,Slow left-arm orthodox,Right-hand bat
Qatar,Dharmang Patel,643f2e6a,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,33,True,True,False,Right-arm offbreak,Right-hand bat
Qatar,Ikramullah Khan,c6e1354c,10,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,10,0,24,3,0,1,0,0,0,1,6.0,0,0,0,0,0,0,37,0,37,32,True,True,False,Left-arm medium-fast,Left-hand bat
Singapore,Avi Dixit,cf17c429,1,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,25,True,False,False,Right-arm medium-fast,Left-hand bat
Singapore,S Chandramohan,2a6ccc1c,2,8,19,1,0,42.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,6,0,0,6,36,True,False,False,,Right-hand bat
Singapore,IP Swaney,430b7399,3,3,2,0,0,150.0,"[2, 14]",2.0,12,4,0,26,2,2,2,0,1,0,0,13.0,0,0,0,0,0,3,56,0,59,23,True,True,False,Slow left-arm orthodox,Left-hand bat
Singapore,Manpreet Singh,e9d6a2ce,4,3,6,0,0,50.0,"[8, 10]",2.0,12,3,0,20,0,2,0,0,0,0,0,10.0,1,0,0,0,0,3,1,8,12,40,True,False,False,,Right-hand bat
Singapore,Aman Desai,c10fd8f9,5,27,17,2,1,158.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,49,0,0,49,23,True,False,False,,Left-hand bat
Singapore,A Modi,4edfc785,6,24,30,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,28,0,16,44,19,True,False,False,,Right-hand bat
Singapore,V Baskaran,dd5a9067,7,0,0,0,0,0.0,[5],1.0,6,2,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,0,2,0,2,34,True,False,False,Slow left-arm orthodox,Left-hand bat
Singapore,Janak Prakash,f092b4c7,7,11,9,0,1,122.22,"[4, 6, 12, 15]",3.667,22,14,0,20,2,1,2,0,0,0,1,5.45,0,0,0,0,0,17,68,0,85,24,True,False,True,Right-arm medium,Right-hand bat
Singapore,AR Puri,1f490b28,8,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,0,3,0,3,21,True,False,False,Right-arm offbreak,Right-hand bat
Singapore,Abdul Rahman,12f53be7,8,22,21,1,0,104.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,24,True,False,False,,Right-hand bat
Singapore,U Aryaman Sunil,13bc54a8,9,21,13,1,1,161.54,"[1, 3, 11, 13]",4.0,24,11,0,42,3,3,1,0,1,0,5,10.5,0,0,0,0,4,35,42,0,77,24,True,False,True,Right-arm medium-fast,Right-hand bat
