Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Australia,DA Warner,dcce6f09,1,58,47,4,0,123.4,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,82,0,0,82,38,True,False,False,Legbreak,Left-hand bat
Australia,AJ Finch,b8d490fd,2,46,32,7,1,143.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,86,0,8,94,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Australia,SPD Smith,30a45b23,3,18,11,2,1,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,36,0,16,52,35,True,False,False,Legbreak googly,Right-hand bat
Australia,GJ Maxwell,b681e71e,4,1,2,0,0,50.0,"[12, 14, 16]",3.0,18,6,0,14,0,0,2,0,0,0,0,4.67,0,0,0,0,0,1,62,0,63,36,True,False,True,Right-arm offbreak,Right-hand bat
Australia,MP Stoinis,d9273ee7,5,23,18,0,1,127.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,35,True,False,True,Right-arm medium,Right-hand bat
Australia,AT Carey,69d03465,6,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,33,True,False,False,,Left-hand bat
Australia,AC Agar,a2421394,7,4,5,0,0,80.0,"[2, 8, 10, 15]",4.0,24,8,0,32,2,2,2,0,0,0,0,8.0,1,0,0,0,0,4,58,8,70,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Australia,MA Starc,3fb19989,8,0,0,0,0,0.0,"[1, 3, 11]",3.0,18,6,0,30,5,0,0,0,0,0,1,10.0,1,0,0,0,0,0,4,8,12,35,True,False,False,Left-arm fast,Left-hand bat
Australia,PJ Cummins,ded9240e,8,0,0,0,0,0.0,"[4, 6, 20]",3.0,18,5,0,24,3,0,1,0,0,0,0,8.0,1,0,0,0,0,0,30,8,38,31,True,False,False,Right-arm fast,Right-hand bat
Australia,KW Richardson,dfc4d8b5,9,0,0,0,0,0.0,"[5, 17, 19]",3.0,18,9,0,13,1,0,2,0,0,0,0,4.33,0,0,0,0,0,0,65,0,65,34,True,False,False,Right-arm fast-medium,Right-hand bat
Australia,A Zampa,14f96089,10,0,0,0,0,0.0,"[7, 9, 13, 18]",4.0,24,6,0,47,3,3,0,0,0,0,5,11.75,1,0,0,0,0,0,2,8,10,32,True,False,False,Legbreak googly,Right-hand bat
England,JC Buttler,99b75528,1,44,29,5,2,151.72,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,84,0,0,84,34,True,False,False,,Right-hand bat
England,JM Bairstow,abb83e27,2,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20,35,True,True,False,Right-arm medium,Right-hand bat
England,DJ Malan,ad9c32a2,3,66,43,5,3,153.49,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,116,0,0,116,37,True,False,False,Legbreak,Left-hand bat
England,T Banton,25f7b7d6,4,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,26,True,False,False,,Right-hand bat
England,EJG Morgan,d2a6c0e6,5,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17,38,True,False,False,Right-arm medium,Left-hand bat
England,MM Ali,bb351c23,6,2,6,0,0,33.33,[14],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,2,2,0,4,37,True,False,True,Right-arm offbreak,Left-hand bat
England,TK Curran,e86754b2,7,6,10,0,0,60.0,"[5, 8, 18, 20]",4.0,24,5,0,33,0,1,0,0,0,0,1,8.25,0,0,0,0,-2,4,5,0,9,30,True,False,True,Right-arm fast-medium,Right-hand bat
England,CJ Jordan,ffe699c0,8,14,8,1,0,175.0,"[4, 6, 19]",3.0,18,6,0,23,3,0,0,0,0,0,1,7.67,1,0,0,0,0,18,6,8,32,36,True,False,False,Right-arm fast-medium,Right-hand bat
England,JC Archer,5574750c,8,0,0,0,0,0.0,"[1, 3, 11, 16]",4.0,24,9,0,33,4,0,2,0,1,0,3,8.25,0,0,0,0,0,0,67,0,67,29,True,False,False,Right-arm fast,Right-hand bat
England,AU Rashid,249d60c9,9,1,4,0,0,25.0,"[7, 9, 13, 15]",4.0,24,10,0,29,2,1,2,0,0,0,0,7.25,0,0,0,0,0,1,60,0,61,37,True,False,False,Legbreak,Right-hand bat
England,MA Wood,8d92a2c3,9,0,0,0,0,0.0,"[2, 10, 12, 17]",4.0,24,9,0,31,4,0,1,0,1,0,2,7.75,0,0,0,0,0,0,42,0,42,35,True,False,False,Right-arm fast,Right-hand bat
