Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Germany,VB Chikkannaiah,8e81b773,1,14,36,0,0,38.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,8,0,0,8,37,True,False,False,,Right-hand bat
Germany,Abdul-Shakoor Rahimzei,e45810ed,2,0,1,0,0,0.0,"[14, 16]",2.0,12,4,0,18,1,1,1,0,0,0,1,9.0,0,0,0,0,0,-2,29,0,27,26,True,True,False,Right-arm offbreak,Right-hand bat
Germany,Talha Khan,8e5a1a7a,3,3,4,0,0,75.0,[19],0.167,1,0,0,1,0,0,0,0,0,0,0,5.99,1,0,0,1,0,3,0,14,17,38,True,True,False,Right-arm offbreak,Left-hand bat
Germany,H Singh,8209da53,4,14,13,2,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,31,True,True,False,Right-arm medium,Right-hand bat
Germany,DA Blignaut,cfcf189f,5,27,18,4,1,150.0,[6],1.0,6,1,0,22,2,2,0,0,0,0,1,22.0,0,0,0,0,0,53,1,0,54,29,True,True,False,Right-arm medium,Right-hand bat
Germany,Sahir Naqash,352e589f,6,0,1,0,0,0.0,[15],1.0,6,2,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,-2,2,0,0,34,True,True,False,Right-arm medium,Right-hand bat
Germany,V Ganesan,baa7dd37,7,30,28,0,0,107.14,"[9, 11, 13, 17]",4.0,24,14,0,16,0,1,0,0,0,0,0,4.0,1,0,0,0,0,34,20,8,62,39,True,True,False,Right-arm offbreak,Left-hand bat
Germany,Ghulam Ahmadi,2dfe0612,7,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,14,0,12,1,0,0,0,0,0,0,3.0,0,0,0,0,0,0,20,0,20,27,True,True,False,Right-arm offbreak,Right-hand bat
Germany,H Srinivasan,300bdcbb,8,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,3,0,18,21,33,True,False,False,,Right-hand bat
Germany,Nooruddin Mujadady,fcd92ab0,9,12,9,1,0,133.33,"[2, 4]",2.0,12,5,0,17,3,0,1,0,0,0,1,8.5,0,0,0,0,0,16,30,0,46,33,True,False,False,Left-arm medium-fast,Left-hand bat
Germany,SVE Bharathi,6a63c29c,10,2,3,0,0,66.67,"[8, 10, 12, 18]",4.0,24,13,0,19,0,1,2,0,1,0,2,4.75,0,0,0,0,0,2,77,0,79,31,True,True,False,Slow left-arm orthodox,Right-hand bat
Spain,Awais Ahmed,f9f857dc,1,47,29,6,2,162.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,4,91,0,26,117,33,True,False,False,,Right-hand bat
Spain,PD Hennessy,a3b9191a,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,34,True,True,False,Right-arm medium,Right-hand bat
Spain,Yasir Ali,79209272,3,19,30,0,1,63.33,"[10, 12, 14, 16]",4.0,24,9,0,33,2,1,1,0,0,1,1,8.25,0,0,0,0,-2,23,34,0,57,33,True,True,False,Right-arm offbreak,Right-hand bat
Spain,R Panchal,91cd337c,4,5,13,0,0,38.46,[5],1.0,6,2,0,11,1,0,0,0,0,0,4,11.0,0,0,0,0,-6,-1,2,0,1,31,True,True,False,Right-arm medium-fast,Right-hand bat
Spain,Hamza Dar,557550a4,5,22,25,1,1,88.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,32,0,6,38,29,True,True,False,Right-arm medium,Left-hand bat
Spain,J Perman,125bba96,6,7,6,0,1,116.67,"[15, 18]",2.0,12,3,0,15,0,0,1,0,0,1,0,7.5,0,0,0,0,0,13,28,0,41,23,True,True,False,Legbreak,Right-hand bat
Spain,C Munoz-Mills,17bc032c,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,33,True,True,False,Right-arm offbreak,Right-hand bat
Spain,Atif Mehmood,7fcc57bf,7,3,4,0,0,75.0,"[1, 3, 17, 19]",4.0,24,12,0,16,0,0,2,1,0,0,0,4.0,0,0,0,0,0,3,76,0,79,37,True,True,False,Left-arm medium-fast,Right-hand bat
Spain,C Rumistrzewicz,3ed4e2ad,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,18,2,8,0,0,2,1,0,0,0,2.0,1,0,0,0,0,0,106,8,114,19,True,True,False,Slow left-arm orthodox,Right-hand bat
Spain,TC Vine,ab8ef1e9,9,0,0,0,0,0.0,[8],1.0,6,2,0,9,1,0,0,0,0,1,0,9.0,0,0,0,0,0,0,2,0,2,32,True,True,False,Right-arm medium-fast,Right-hand bat
Spain,Raja Adeel,7ee25c46,10,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,15,0,22,3,0,2,0,0,0,1,5.5,1,0,0,0,0,0,69,8,77,37,True,True,False,Right-arm fast,Right-hand bat
