Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Punjab,P Simran Singh,9418198b,1,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,4,0,12,16,24,True,False,False,,Right-hand bat
Punjab,Abhishek Sharma,f29185a1,2,5,3,1,0,166.67,"[1, 6]",2.0,12,3,0,25,5,0,0,0,0,0,1,12.5,0,0,0,0,0,9,-3,0,6,24,True,False,True,Slow left-arm orthodox,Left-hand bat
Punjab,Naman Dhir,fffa744b,3,9,5,1,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,25,True,False,False,Right-arm offbreak,Right-hand bat
Punjab,Mandeep Singh,c3a96caf,4,32,23,4,0,139.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,54,0,0,54,33,True,False,True,Right-arm medium,Right-hand bat
Punjab,Anmolpreet Singh,1399b39c,5,48,22,8,1,218.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,96,0,8,104,27,True,False,False,Right-arm offbreak,Right-hand bat
Punjab,Gurkeerat Singh,6eb146d2,6,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,34,True,False,False,Right-arm offbreak,Right-hand bat
Punjab,Sanvir Singh,b0f2baf4,7,2,3,0,0,66.67,"[9, 11, 15, 17]",4.0,24,5,0,43,4,2,1,0,0,0,1,10.75,2,0,0,0,0,2,28,16,46,28,True,False,True,Right-arm medium,Right-hand bat
Punjab,Ramandeep Singh,be24ead0,8,32,16,3,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,66,0,0,66,27,True,False,False,Right-arm medium,Right-hand bat
Punjab,Harpreet Brar,c05edf8e,9,22,16,2,1,137.5,"[8, 10, 12, 16]",4.0,24,7,0,36,4,1,1,0,0,0,2,9.0,0,0,0,0,2,38,32,0,70,29,True,False,False,Slow left-arm orthodox,Left-hand bat
Punjab,M Markande,a9fd84fb,10,4,6,0,0,66.67,"[7, 13]",2.0,12,3,0,23,0,2,0,0,0,0,3,11.5,0,0,0,0,0,4,-1,0,3,27,True,False,False,Legbreak,Right-hand bat
Punjab,Arshdeep Singh,244048f6,11,10,7,1,0,142.86,"[2, 4, 14, 19]",4.0,24,10,0,31,3,1,0,0,0,0,3,7.75,0,0,0,0,0,14,10,0,24,26,True,False,False,Left-arm medium-fast,Left-hand bat
Punjab,S Kaul,dcf81436,11,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,5,0,51,5,3,2,0,0,0,1,12.75,0,0,0,0,0,0,49,0,49,34,True,False,False,Right-arm medium,Right-hand bat
Saurashtra,Tarang Gohel,3b16788a,1,51,27,6,2,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,101,0,0,101,25,True,True,False,Right-arm medium,Right-hand bat
Saurashtra,H Desai,9c86350f,2,14,9,3,0,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,26,0,14,40,25,True,False,False,,Right-hand bat
Saurashtra,Samarth Vyas,34819e70,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,29,True,False,True,Legbreak googly,Right-hand bat
Saurashtra,SP Jackson,acc1aeda,4,41,29,6,1,141.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,77,0,0,77,38,True,True,False,Right-arm offbreak,Right-hand bat
Saurashtra,Vishvaraj Jadeja,d30c6f81,5,50,29,4,2,172.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,6,92,0,14,106,26,True,True,False,Right-arm medium,Right-hand bat
Saurashtra,Jay Gohil,efd1a0ef,6,42,23,2,4,182.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,84,0,0,84,24,True,True,False,Right-arm offbreak,Right-hand bat
Saurashtra,Aditya Jadeja,c0c4b2e9,11,0,0,0,0,0.0,"[3, 6]",2.0,12,7,0,19,3,1,1,0,0,0,0,9.5,0,0,0,0,0,0,32,0,32,23,True,True,False,Left-arm medium,Left-hand bat
Saurashtra,Chirag Jani,783e6111,12,0,0,0,0,0.0,"[10, 12, 18, 20]",3.333,20,7,0,26,4,0,3,0,0,0,0,7.8,3,0,0,1,0,0,86,34,120,35,True,False,True,Right-arm medium,Right-hand bat
Saurashtra,Dharmendrasinh Jadeja,d330f9b9,13,0,0,0,0,0.0,"[7, 9, 16]",3.0,18,0,0,39,5,1,0,0,0,0,1,13.0,1,0,0,0,0,0,-6,8,2,34,True,False,False,Slow left-arm orthodox,Left-hand bat
Saurashtra,Parth Bhut,09a3f653,14,0,0,0,0,0.0,"[8, 11, 13]",3.0,18,6,0,26,2,1,1,0,0,0,0,8.67,0,0,0,0,0,0,31,0,31,27,True,True,False,Slow left-arm orthodox,Right-hand bat
Saurashtra,JD Unadkat,1e66c162,15,0,0,0,0,0.0,"[1, 5, 14, 17]",4.0,24,11,0,18,1,0,1,0,0,0,1,4.5,1,0,0,0,0,0,42,8,50,33,True,False,False,Left-arm medium,Right-hand bat
Saurashtra,K D Patel,76cc7070,16,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,5,0,44,5,1,2,1,0,1,0,11.0,0,0,0,1,0,0,61,6,67,33,True,True,False,Right-arm medium,Right-hand bat
