Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bulgaria,H Lakov,87a6f411,1,8,9,1,0,88.89,"[2, 4, 6, 8]",4.0,24,13,0,21,4,0,1,0,0,0,0,5.25,1,0,0,0,0,12,42,8,62,33,True,True,False,Right-arm fast,Right-hand bat
Bulgaria,M Kadyan,c7aae1f0,2,10,11,1,0,90.91,"[14, 16, 18]",3.0,18,5,0,18,0,0,0,0,0,0,1,6.0,0,0,0,0,0,14,7,0,21,31,True,True,False,Right-arm medium-fast,Right-hand bat
Bulgaria,Saim Hussain,d300d274,3,39,42,3,1,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61,28,True,True,False,Right-arm medium,Left-hand bat
Bulgaria,Sulaiman Ali,13bf1d91,4,12,16,0,1,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26,27,True,True,False,Right-arm medium-fast,Right-hand bat
Bulgaria,P Mishra,3fa5672e,5,1,5,0,0,20.0,"[7, 9, 11, 13]",4.0,24,8,0,25,2,0,2,0,0,0,1,6.25,0,0,0,0,0,1,60,0,61,46,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,KC D'Souza,2687fff2,6,27,16,0,2,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,4,47,0,28,75,26,True,True,False,Right-arm offbreak,Right-hand bat
Bulgaria,R Dhiman,0d4d3cb1,7,5,5,0,0,100.0,"[10, 12]",2.0,12,3,0,13,0,1,0,0,0,0,1,6.5,0,0,0,0,0,5,5,0,10,35,True,True,False,Right-arm medium-fast,Right-hand bat
Bulgaria,Asad Ali Rehemtulla,c122fe73,8,0,4,0,0,0.0,"[1, 3, 5, 19]",3.667,22,10,0,22,2,0,1,0,0,0,1,6.0,0,0,0,0,0,-2,35,0,33,30,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,J Albin,a4a53adf,9,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,26,True,True,False,Right-arm medium-fast,Right-hand bat
Bulgaria,D Nikolov,9c3a8776,10,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,32,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,DV Varghese,26f98ea3,11,0,0,0,0,0.0,"[15, 17]",2.0,12,4,0,12,1,0,1,0,0,0,0,6.0,0,0,1,0,0,0,31,12,43,27,True,True,False,Right-arm medium-fast,Right-hand bat
Czech Republic,S Davizi,5787be00,1,7,13,1,0,53.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,7,0,0,7,27,True,True,False,Right-arm medium,Left-hand bat
Czech Republic,Dylan Steyn,ff2b190e,2,34,44,2,0,77.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54,29,True,False,False,,Left-hand bat
Czech Republic,Sazib Bhuiyan,e5464794,3,10,6,2,0,166.67,"[9, 11, 13]",3.0,18,5,0,28,1,2,1,0,1,0,0,9.33,0,0,0,0,0,18,38,0,56,31,True,True,False,Right-arm medium-fast,Right-hand bat
Czech Republic,Divyendra Singh,7f122e0b,4,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17,38,True,True,False,Right-arm medium-fast,Right-hand bat
Czech Republic,Ritik Tomar,6de51a8e,5,18,13,1,1,138.46,"[15, 17]",2.0,12,4,0,12,0,0,0,0,0,0,0,6.0,1,0,0,0,2,30,6,8,44,33,True,True,False,Right-arm medium-fast,Right-hand bat
Czech Republic,A Ashokan,9244df4b,6,9,13,0,0,69.23,"[10, 12]",2.0,12,5,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,-2,7,7,0,14,32,True,True,False,Right-arm medium,Right-hand bat
Czech Republic,S Wickramasekara,a9a09cb8,7,20,16,2,0,125.0,"[14, 16, 18, 20]",3.167,19,11,0,15,0,1,5,0,3,0,0,4.74,0,0,0,1,0,28,178,6,212,42,True,True,False,Right-arm medium-fast,Right-hand bat
Czech Republic,TK Lal,98dae38e,8,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,17,1,14,1,0,2,0,0,0,1,3.5,0,0,0,0,0,0,85,0,85,40,True,True,False,Right-arm offbreak,Right-hand bat
Czech Republic,UNGB Thenannahelage,e75cb073,8,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,4,0,18,22,32,True,False,False,,Right-hand bat
Czech Republic,SMK Waththage,0fc88c2a,9,0,0,0,0,0.0,"[2, 4]",2.0,12,8,0,15,2,0,0,0,0,0,3,7.5,0,0,0,0,0,0,8,0,8,39,True,True,False,Right-arm medium-fast,Right-hand bat
Czech Republic,Abul Farhad,f7cb7c3a,10,0,0,0,0,0.0,"[6, 8, 19]",3.0,18,9,0,19,0,1,1,0,1,1,3,6.33,0,0,0,0,0,0,44,0,44,35,True,True,False,Right-arm medium,Right-hand bat
