Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gujarat Lions,DR Smith,35205dfc,1,1,9,0,0,11.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Gujarat Lions,BB McCullum,b8a55852,2,7,19,0,0,36.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,1,0,0,1
Gujarat Lions,SK Raina,1dc12ab9,3,20,10,1,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,42,0,0,42
Gujarat Lions,KD Karthik,c03f1114,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
Gujarat Lions,AJ Finch,b8d490fd,5,51,42,3,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,77,0,0,77
Gujarat Lions,DJ Bravo,87e562a9,6,18,20,1,0,90.0,"[10, 12, 18]",3.0,18,6,0,14,0,0,2,0,0,0,0,4.67,0,0,0,0,0,22,62,0,84
Gujarat Lions,PJ Sangwan,9fc0ef64,7,0,0,0,0,0.0,"[2, 13]",2.0,12,3,0,28,2,2,0,0,0,0,1,14.0,1,0,0,0,0,0,-3,8,5
Gujarat Lions,RA Jadeja,fe93fd9d,7,18,13,2,0,138.46,"[8, 15]",2.0,12,4,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,2,28,6,0,34
Gujarat Lions,P Kumar,e938e1bc,8,6,4,1,0,150.0,"[1, 3, 5, 19]",4.0,24,11,0,28,4,0,1,0,0,0,1,7.0,1,0,0,0,0,10,38,8,56
Gujarat Lions,DS Kulkarni,d2a989fc,8,0,0,0,0,0.0,"[4, 6, 14, 16]",4.0,24,16,1,17,3,0,2,0,0,0,0,4.25,0,0,0,0,0,0,84,0,84
Gujarat Lions,S Kaushik,1da489ff,9,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,9,0,25,3,0,0,0,0,0,1,6.25,0,0,0,0,0,0,11,0,11
Sunrisers Hyderabad,DA Warner,dcce6f09,1,24,17,1,2,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,42,0,8,50
Sunrisers Hyderabad,S Dhawan,0a476045,2,47,40,6,0,117.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,75,0,0,75
Sunrisers Hyderabad,KS Williamson,d027ba9f,3,6,9,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Sunrisers Hyderabad,MC Henriques,32198ae0,4,14,16,2,0,87.5,"[8, 10, 16]",3.0,18,5,0,24,3,0,1,0,0,0,2,8.0,0,0,0,0,0,22,30,0,52
Sunrisers Hyderabad,Yuvraj Singh,1c914163,5,5,14,0,0,35.71,"[9, 11]",2.0,12,2,0,13,0,0,0,0,0,0,1,6.5,0,0,0,0,-6,-1,4,0,3
Sunrisers Hyderabad,DJ Hooda,73ad96ed,6,18,12,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Sunrisers Hyderabad,B Kumar,2e81a32d,7,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,11,1,28,2,1,2,0,0,0,0,7.0,2,0,0,0,0,0,75,16,91
Sunrisers Hyderabad,NV Ojha,890946a0,7,9,6,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Sunrisers Hyderabad,BB Sran,d8b2f218,8,0,0,0,0,0.0,"[7, 12, 15]",3.0,18,4,0,21,1,0,1,0,0,0,2,7.0,0,0,0,0,0,0,31,0,31
Sunrisers Hyderabad,A Nehra,96fd40ae,9,0,0,0,0,0.0,"[2, 4, 13, 18]",4.0,24,13,1,23,2,1,0,0,0,0,0,5.75,0,0,0,0,0,0,29,0,29
Sunrisers Hyderabad,Mustafizur Rahman,0a8fce53,10,0,0,0,0,0.0,"[6, 14, 17, 19]",4.0,24,14,0,17,0,1,2,0,0,0,0,4.25,1,0,0,0,0,0,70,8,78
